Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
6.185732841000001,-0.172,0.51,0.677,-0.169,-0.059,0.097,0.13,-0.4,39.02,-0.21837181352135626,0.5588496057774571,0.5,-0.1068559979671857,-0.00013720891242558907,0.300000005423991,
6.207136631,-0.176,0.509,0.678,-0.167,-0.059,0.075,0.14,-0.37,39.31,-0.22212470862773576,0.5573687179571044,0.5,-0.10552652152410444,-0.0010805762079425915,0.3000000054068494,
6.219792127000001,-0.179,0.508,0.68,-0.166,-0.058,0.058,0.18,-0.32,39.56,-0.2243391602749067,0.5564816877886042,0.5,-0.10349397877179865,-0.0009980065847149484,0.30000000538411864,
6.239849806,-0.182,0.507,0.68,-0.166,-0.055,0.041,0.21,-0.32,39.94,-0.22784125069698305,0.5550570348329906,0.5,-0.10367682910734334,-0.0018350323626736469,0.30000000537315674,
6.2706432340000005,-0.186,0.506,0.681,-0.165,-0.055,0.033,0.28,-0.33,40.13,-0.2332000974569605,0.5528268270464728,0.5,-0.10510236462996035,-0.004043599840183191,0.3000000053555724,
6.279819965000001,-0.187,0.506,0.681,-0.164,-0.055,0.032,0.32,-0.35,40.22,-0.23479295048896617,0.5521523409213291,0.5,-0.10589313309041916,-0.005195323460656118,0.3000000053550771,
6.299855232,-0.192,0.504,0.682,-0.161,-0.055,0.034,0.41,-0.41,40.47,-0.2382636735956441,0.5506635734752098,0.5,-0.10211656397367444,-0.004518160909242381,0.30000000532822607,
6.320200443,-0.196,0.503,0.683,-0.159,-0.055,0.04,0.45,-0.47,40.63,-0.24177841766452554,0.5491294264202835,0.5,-0.10036176396685216,-0.005520652035302699,0.3000000053112559,
6.339877844000001,-0.199,0.502,0.684,-0.157,-0.055,0.047,0.46,-0.53,40.78,-0.2451684145840483,0.547624328913389,0.5,-0.1003387706912407,-0.006468630511560878,0.3000000052943413,
6.3635559079999995,-0.2,0.501,0.684,-0.156,-0.055,0.051,0.46,-0.55,40.85,-0.24923493065074512,0.5457848799438431,0.5,-0.10537201110248028,-0.0079776463824387,0.3000000052831921,
6.380483150000001,-0.205,0.499,0.686,-0.152,-0.055,0.068,0.45,-0.55,41.03,-0.2521340229010599,0.5444522670757526,0.5,-0.10060352541921616,-0.0070161042915162525,0.30000000525072973,
6.399829626,-0.208,0.498,0.688,-0.149,-0.055,0.081,0.41,-0.56,41.14,-0.25543849522040574,0.5429098596047754,0.5,-0.1004259346271752,-0.00801261016785045,0.30000000522798353,
6.420243025,-0.211,0.497,0.689,-0.147,-0.055,0.084,0.37,-0.58,41.29,-0.2589149222691977,0.5412605461112969,0.5,-0.10054061025315249,-0.009184624719619413,0.3000000052111473,
6.439800024000001,-0.214,0.496,0.691,-0.144,-0.054,0.079,0.32,-0.6,41.5,-0.2622355314541394,0.5396595745572201,0.5,-0.10038549404711858,-0.010270450653349998,0.30000000518848197,
6.459824800000001,-0.217,0.495,0.692,-0.142,-0.054,0.064,0.3,-0.61,41.75,-0.2656253046521854,0.5379991973688507,0.5,-0.10034625965112849,-0.01145149621842735,0.3000000051717264,
6.482329607,-0.219,0.494,0.694,-0.14,-0.053,0.052,0.32,-0.62,41.98,-0.269422123887227,0.5361073439757327,0.5,-0.10294985871391031,-0.013015594628730613,0.3000000051489752,
6.506360292000001,-0.222,0.493,0.695,-0.138,-0.053,0.043,0.4,-0.62,42.19,-0.27346165908737985,0.5340579542437636,0.5,-0.10401653156882368,-0.01483738857455903,0.30000000513203445,
6.519847631,-0.225,0.492,0.695,-0.135,-0.052,0.038,0.51,-0.59,42.39,-0.2757223876208355,0.532895028736444,0.5,-0.10203742461980193,-0.015173005048758076,0.30000000512159236,
6.539868116,-0.228,0.491,0.696,-0.133,-0.052,0.036,0.59,-0.58,42.56,-0.27906862226830237,0.5311503156585357,0.5,-0.10191281994653081,-0.01647683849722751,0.30000000510492514,
6.559808016000001,-0.229,0.49,0.697,-0.131,-0.052,0.037,0.61,-0.57,42.64,-0.28239040412408994,0.5293917195756355,0.5,-0.10564125746729412,-0.017799373405839668,0.3000000050882802,
6.579831362000001,-0.231,0.489,0.697,-0.125,-0.053,0.039,0.59,-0.56,42.95,-0.2857149471877515,0.5276048806123218,0.5,-0.10742289499708686,-0.019164544454518956,0.30000000507745633,
6.599799633000001,-0.233,0.488,0.698,-0.122,-0.052,0.03,0.49,-0.54,43.26,-0.28901907933026616,0.5258021510207403,0.5,-0.10916692399134222,-0.02055178395336002,0.30000000506084246,
6.6198389529999995,-0.235,0.488,0.699,-0.12,-0.051,0.026,0.38,-0.51,43.56,-0.29232354292699503,0.5239722224996808,0.5,-0.1109087616602481,-0.023587566622654144,0.30000000505379293,
6.641340732000001,-0.239,0.487,0.7,-0.117,-0.049,0.028,0.36,-0.45,43.89,-0.29585612357033475,0.521985384512725,0.5,-0.1091392114129131,-0.02527114088901418,0.3000000050371123,
6.660434961000001,-0.241,0.486,0.701,-0.115,-0.049,0.029,0.43,-0.37,44.04,-0.29898208850789154,0.5202014637902326,0.5,-0.11057103013211009,-0.026614569083834555,0.30000000502060303,
6.679836750000001,-0.241,0.486,0.701,-0.115,-0.049,0.029,0.43,-0.37,44.04,-0.3021473121168425,0.5183695059741257,0.5,-0.11596473634901155,-0.02964122366056227,0.30000000501934393,
6.699822426,-0.245,0.484,0.702,-0.111,-0.05,0.013,0.48,-0.21,44.43,-0.30539601205345085,0.5164622095073399,0.5,-0.11370278838929246,-0.02957289287182291,0.3000000049933063,
6.7198529240000004,-0.248,0.483,0.702,-0.11,-0.051,0.011,0.45,-0.19,44.63,-0.3086399245457659,0.5145302182457807,0.5,-0.11337866550644814,-0.031148898793782843,0.3000000049825156,
6.739930153,-0.25,0.482,0.702,-0.108,-0.051,0.015,0.42,-0.18,44.82,-0.3118791475527148,0.5125732851779445,0.5,-0.11499251520617575,-0.03276193425255894,0.30000000497171936,
6.771976948,-0.252,0.481,0.703,-0.106,-0.052,0.022,0.41,-0.18,45.0,-0.31702350090568293,0.5094070438440562,0.5,-0.11984192120666433,-0.03635680562478879,0.3000000049544116,
6.779827356000001,-0.253,0.48,0.703,-0.106,-0.052,0.025,0.41,-0.17,45.08,-0.31827909784368796,0.5086239825189851,0.5,-0.12002698708704021,-0.0360343349509581,0.30000000494444523,
6.804517269000001,-0.256,0.479,0.704,-0.104,-0.053,0.04,0.38,-0.13,45.32,-0.32221429181898936,0.5061393781989079,0.5,-0.12086527935541226,-0.038500296296598305,0.3000000049276635,
6.8198022840000005,-0.258,0.477,0.705,-0.102,-0.054,0.053,0.34,-0.1,45.46,-0.3246413788325739,0.5045868669407243,0.5,-0.1210885098879046,-0.037827569465947244,0.3000000049021519,
6.84146738,-0.26,0.476,0.706,-0.101,-0.054,0.068,0.27,-0.07,45.59,-0.32806802601035145,0.5023653306569371,0.5,-0.12300580706675064,-0.03985418166481519,0.30000000488563655,
6.859838962,-0.262,0.475,0.708,-0.1,-0.055,0.081,0.19,-0.06,45.72,-0.33096217770808944,0.5004637655519723,0.5,-0.12401690584360457,-0.04135393484467588,0.3000000048637431,
6.887071609,-0.264,0.474,0.709,-0.1,-0.055,0.082,0.12,-0.09,45.9,-0.335231358910744,0.49761350486175493,0.5,-0.1273555268689045,-0.04439797592478502,0.30000000484689604,
6.899837732000001,-0.266,0.473,0.711,-0.099,-0.055,0.08,0.09,-0.1,46.1,-0.3372247020013033,0.4962654971292848,0.5,-0.1268348858667777,-0.04498803653428849,0.3000000048254892,
6.919841766,-0.269,0.473,0.715,-0.105,-0.052,0.087,0.08,-0.06,46.37,-0.34033677992137196,0.4941364395599258,0.5,-0.1262582120046627,-0.04845601380319477,0.3000000048017614,
6.939838647999999,-0.27,0.473,0.718,-0.102,-0.05,0.09,0.17,-0.03,46.61,-0.34343430991565776,0.4919886364221507,0.5,-0.1295515475448318,-0.051950857626556726,0.30000000478366123,
6.959860563,-0.271,0.473,0.721,-0.1,-0.048,0.092,0.26,0.01,46.83,-0.34652214219028454,0.48981869719309085,0.5,-0.1328255258204824,-0.055478081507695724,0.30000000476560185,
6.983542442,-0.272,0.474,0.724,-0.097,-0.047,0.098,0.3,0.05,47.01,-0.3501563397407571,0.4872265642998742,0.5,-0.13701972452504502,-0.06129450736221936,0.30000000475652505,
7.007643461,-0.273,0.474,0.727,-0.095,-0.046,0.105,0.28,0.08,47.16,-0.3538354172953717,0.48456151053004193,0.5,-0.14128561020863892,-0.06561663050381585,0.30000000473822963,
7.0198593140000005,-0.274,0.474,0.73,-0.093,-0.045,0.102,0.2,0.1,47.34,-0.35569271172891337,0.48320041963937427,0.5,-0.14247255030172057,-0.06782212126324315,0.30000000472084065,
7.047541857,-0.274,0.475,0.733,-0.091,-0.043,0.093,0.1,0.12,47.55,-0.35988116568501316,0.48008841673769553,0.5,-0.14953970038548153,-0.07446737216240304,0.3000000047115038,
7.059850454,-0.275,0.474,0.734,-0.091,-0.043,0.089,0.07,0.13,47.64,-0.3617352095199243,0.4786936242041151,0.5,-0.15071746995541882,-0.07511548092681188,0.30000000469598553,
7.079913616,-0.277,0.474,0.738,-0.09,-0.042,0.082,0.13,0.17,47.93,-0.364745234542872,0.4764041177935952,0.5,-0.15189327668760244,-0.0788153813208059,0.3000000046726735,
7.106430054,-0.276,0.476,0.741,-0.087,-0.04,0.082,0.26,0.19,48.11,-0.3687007605405774,0.47334863850552744,0.5,-0.16050430178895772,-0.08696310681147303,0.3000000046725466,
7.119879007000001,-0.296,0.456,0.727,-0.114,-0.069,0.065,0.37,0.4,47.81,-0.3706978131494278,0.4717871223940944,0.5,-0.12489026280388707,-0.05732794021219291,0.3000000045663126,
7.139845133000001,-0.296,0.456,0.727,-0.114,-0.069,0.064,0.37,0.4,47.86,-0.37364980042246954,0.4694526307001741,0.5,-0.12985672342942892,-0.06109029251416723,0.3000000045648309,
7.1601521969999995,-0.301,0.453,0.73,-0.115,-0.073,0.069,0.34,0.41,47.93,-0.37663712133512645,0.46705933839180447,0.5,-0.12513555032645973,-0.06012093879792885,0.3000000045207659,
7.180496454000001,-0.303,0.451,0.732,-0.115,-0.075,0.076,0.28,0.29,47.81,-0.37961448155643446,0.46464252684930984,0.5,-0.12624077336610334,-0.06079370487178788,0.300000004491389,
7.199873923999999,-0.306,0.45,0.734,-0.115,-0.076,0.088,0.22,0.11,47.63,-0.3824360590175568,0.4623230651096606,0.5,-0.12513248176743108,-0.06291440737647488,0.3000000044709314,
7.2230396269999995,-0.307,0.449,0.735,-0.115,-0.077,0.093,0.21,0.02,47.74,-0.38579018007199684,0.45952713221577557,0.5,-0.12881207433397784,-0.0657968915107552,0.3000000044553578,
7.243704557,-0.31,0.447,0.736,-0.112,-0.076,0.095,0.21,-0.19,48.21,-0.38876527424691265,0.45701283669328785,0.5,-0.12795456751683942,-0.06661579034847977,0.30000000443128855,
7.261371136,-0.312,0.445,0.738,-0.111,-0.076,0.105,0.21,-0.23,48.37,-0.3912959711765689,0.45484837316054305,0.5,-0.1282980233009987,-0.06687070953585578,0.3000000044024256,
7.279838323000001,-0.314,0.444,0.74,-0.11,-0.076,0.106,0.17,-0.21,48.53,-0.3939284359485204,0.4525708020135409,0.5,-0.1288093648664584,-0.06891199630796371,0.30000000438225227,
7.300522089,-0.315,0.443,0.741,-0.108,-0.076,0.101,0.13,-0.19,48.72,-0.3968608363684133,0.45000144526511804,0.5,-0.13176853693760154,-0.07141749991059469,0.3000000043670078,
7.319896459,-0.318,0.441,0.744,-0.107,-0.076,0.088,0.04,-0.11,49.07,-0.39959254151913376,0.4475776629307028,0.5,-0.13049114369845777,-0.07207925122815595,0.30000000433322876,
7.341328144000001,-0.318,0.441,0.744,-0.107,-0.075,0.088,0.03,-0.11,49.14,-0.4025967763647805,0.4448768666030604,0.5,-0.13551234066028423,-0.07639602291453382,0.3000000043316065,
7.361024618000001,-0.323,0.438,0.748,-0.108,-0.074,0.087,0.09,-0.01,48.88,-0.40534192004919833,0.4423772158462898,0.5,-0.13035332643980485,-0.07556514697702224,0.30000000428442963,
7.380045652000001,-0.325,0.436,0.751,-0.108,-0.074,0.089,0.17,0.03,48.8,-0.40797832784050925,0.4399473466974272,0.5,-0.13085607762819015,-0.07622770289968682,0.3000000042510505,
7.400177479000001,-0.325,0.437,0.75,-0.107,-0.074,0.084,0.17,0.02,48.9,-0.4107526144634775,0.4373582373424883,0.5,-0.13548324672014606,-0.08196440529572442,0.3000000042629788,
7.424929619000001,-0.329,0.434,0.754,-0.106,-0.076,0.091,0.23,0.05,48.94,-0.41414063396393086,0.4341504891305409,0.5,-0.13333422126465905,-0.0822526464547872,0.30000000421585366,
7.439809561,-0.331,0.432,0.756,-0.105,-0.076,0.094,0.17,0.04,49.15,-0.41616608755219353,0.43221027428332737,0.5,-0.13280975866113912,-0.08212677613508157,0.30000000418799894,
7.474431991,-0.333,0.431,0.757,-0.108,-0.078,0.1,0.11,0.06,49.0,-0.4208420360138018,0.42765769480211946,0.5,-0.13669183245682892,-0.08776169263163575,0.3000000041720172,
7.490806103,-0.336,0.429,0.759,-0.107,-0.079,0.108,0.04,0.1,49.09,-0.423036723596996,0.4254875640525096,0.5,-0.1344934997650689,-0.0879957403196997,0.3000000041442048,
7.518425941000001,-0.339,0.427,0.762,-0.106,-0.079,0.113,0.01,0.14,49.53,-0.42671259660397726,0.42180076891869256,0.5,-0.1347518920983928,-0.09063592197877607,0.30000000411078204,
7.531491518,-0.34,0.426,0.764,-0.106,-0.079,0.12,0.01,0.15,49.33,-0.4284403625963906,0.4200457175069766,0.5,-0.13567025365593796,-0.09181376591130547,0.30000000409177185,
7.542537689,-0.342,0.425,0.766,-0.106,-0.08,0.123,0.01,0.14,49.38,-0.4298953139399696,0.4185562640907692,0.5,-0.13418592971373522,-0.0925690738877986,0.30000000407297256,
7.559815168000001,-0.344,0.423,0.768,-0.106,-0.08,0.119,-0.01,0.13,49.58,-0.43216120866354923,0.4162170410596684,0.5,-0.13404467338467413,-0.09306316787112247,0.3000000040454657,
7.579977035,-0.346,0.422,0.77,-0.105,-0.08,0.096,-0.06,0.11,49.98,-0.4347888901535309,0.4134714172203555,0.5,-0.13449981553332363,-0.09580661922791775,0.30000000402608107,
7.599990845,-0.348,0.42,0.772,-0.106,-0.079,0.079,-0.12,0.12,49.96,-0.43737999317169607,0.41072951966383364,0.5,-0.13489084580503743,-0.09693359244969392,0.300000003998536,
7.61984396,-0.35,0.419,0.773,-0.105,-0.079,0.056,-0.12,0.18,50.32,-0.43993317452416064,0.40799356291042665,0.5,-0.13521562198663156,-0.09965601897597122,0.30000000398403126,
7.641178131000001,-0.352,0.417,0.774,-0.105,-0.079,0.043,-0.06,0.29,50.4,-0.44265758572042097,0.4050356682119756,0.5,-0.1358196472378936,-0.10111887596931884,0.3000000039612508,
7.659975052000001,-0.354,0.416,0.774,-0.105,-0.079,0.034,0.03,0.43,50.71,-0.4450419042119179,0.40241482906744813,0.5,-0.13585844634216945,-0.10365373793486729,0.30000000395159926,
7.680346012,-0.356,0.415,0.775,-0.106,-0.08,0.033,0.07,0.49,50.68,-0.44760804920456804,0.399558400739111,0.5,-0.13619378452798772,-0.10655813494146346,0.3000000039371252,
7.702312469,-0.359,0.413,0.776,-0.107,-0.082,0.031,0.13,0.61,50.8,-0.4503543870273014,0.39645970091857125,0.5,-0.13487331342483902,-0.10823426828485112,0.3000000039144165,
7.7200238699999995,-0.361,0.411,0.777,-0.108,-0.083,0.021,0.08,0.66,50.85,-0.45255377734076796,0.3939480551464946,0.5,-0.13459720582354479,-0.10898136725441868,0.3000000038921078,
7.740059137,-0.363,0.41,0.777,-0.108,-0.085,0.009,0.02,0.71,51.24,-0.4550244019134287,0.3910917702737863,0.5,-0.1347641448987049,-0.1118771972523594,0.3000000038824153,
7.759839058,-0.366,0.408,0.777,-0.11,-0.087,0.004,0.02,0.77,51.47,-0.4574458406653725,0.38825667617531334,0.5,-0.13289774007947389,-0.1131292312784223,0.3000000038646691,
7.779895306000001,-0.368,0.407,0.777,-0.112,-0.089,0.011,0.09,0.85,51.46,-0.45988310590496456,0.38536669821651304,0.5,-0.1330024242592121,-0.11607272045089875,0.300000003854993,
7.799823046000001,-0.37,0.405,0.778,-0.114,-0.092,0.004,0.16,0.95,51.7,-0.46228664402551983,0.382480060912274,0.5,-0.1330479844785096,-0.11740055964929423,0.30000000383265873,
7.820440769,-0.373,0.404,0.777,-0.115,-0.092,-0.007,0.18,1.03,51.89,-0.4647542907814303,0.37947766666220784,0.5,-0.13124597642015895,-0.12051545061000034,0.30000000382757785,
7.839821339000001,-0.375,0.402,0.777,-0.116,-0.095,-0.011,0.16,1.12,52.12,-0.46705620115518937,0.3766409996500376,0.5,-0.13111745454339555,-0.12175939493247329,0.30000000380995645,
7.864881992,-0.377,0.4,0.777,-0.118,-0.098,-0.006,0.15,1.11,52.33,-0.470006464831706,0.3729517867600733,0.5,-0.13204505149649337,-0.12433976336771015,0.3000000038245355,
7.898103475,-0.38,0.398,0.777,-0.12,-0.102,0.001,0.17,0.99,52.52,-0.47387345806147596,0.36802635733827643,0.5,-0.13251400561553042,-0.12885593987795335,0.3000000038516102,
7.927357435,-0.382,0.396,0.776,-0.121,-0.104,0.006,0.22,0.78,52.85,-0.4772356125147515,0.36365571540264485,0.5,-0.1340982730105204,-0.13249519829446776,0.3000000038748834,
7.934422254,-0.384,0.394,0.777,-0.122,-0.106,0.017,0.27,0.58,52.94,-0.4780414389325112,0.36259551329191236,0.5,-0.13151327151985134,-0.13094172561658252,0.30000000388722203,
7.941997290000001,-0.387,0.392,0.778,-0.122,-0.107,0.019,0.25,0.45,52.96,-0.478903182647364,0.3614570150646785,0.5,-0.12707008242723045,-0.1295106704197249,0.30000000390784903,
7.9598300459999995,-0.389,0.39,0.777,-0.122,-0.109,0.015,0.21,0.42,53.4,-0.480920996388632,0.35876863836358014,0.5,-0.12645579811486707,-0.13050718014660545,0.3000000039304023,
7.979818820999999,-0.392,0.388,0.778,-0.123,-0.11,0.022,0.19,0.48,53.45,-0.4831644413470126,0.3557415626691093,0.5,-0.12425597707668684,-0.13203183059838236,0.30000000395204185,
7.999875783999999,-0.395,0.386,0.779,-0.124,-0.112,0.033,0.22,0.54,53.48,-0.4853964043923701,0.3526900721831528,0.5,-0.12203342048408979,-0.1335921256127318,0.30000000397372256,
8.019907474,-0.397,0.384,0.779,-0.123,-0.114,0.036,0.3,0.54,53.9,-0.487606313858922,0.3496284458022546,0.5,-0.12171973251303907,-0.13516570716086257,0.30000000399184906,
8.054209232000002,-0.398,0.382,0.779,-0.122,-0.115,0.039,0.34,0.5,54.18,-0.49134503159484366,0.3443532980546952,0.5,-0.12582440435673145,-0.14019562200427518,0.30000000400268056,
8.060010195,-0.402,0.379,0.781,-0.122,-0.118,0.058,0.36,0.35,54.23,-0.4919723631681557,0.3434576979194003,0.5,-0.11904392132610073,-0.1367717762766688,0.30000000402703353,
8.07994318,-0.404,0.377,0.783,-0.122,-0.119,0.068,0.32,0.23,54.42,-0.49411346910152154,0.3403701802137107,0.5,-0.11860628234932002,-0.13837820695496605,0.30000000403567817,
8.10011363,-0.407,0.374,0.784,-0.121,-0.12,0.08,0.25,0.16,54.61,-0.4962603558418191,0.33723229279704725,0.5,-0.1162249091918323,-0.13845306532559523,0.30000000405750127,
8.119886874999999,-0.409,0.372,0.787,-0.121,-0.119,0.099,0.18,0.12,54.56,-0.4983456371455619,0.3341430624728679,0.5,-0.11568867004127505,-0.14005718584021043,0.30000000406133764,
8.140491961999999,-0.411,0.37,0.79,-0.121,-0.119,0.117,0.13,0.09,54.53,-0.5004980941732777,0.33091009584397213,0.5,-0.11525620096077463,-0.14188293891383613,0.300000004065214,
8.159810065999999,-0.414,0.368,0.792,-0.121,-0.12,0.127,0.12,0.1,54.71,-0.5024972151022902,0.3278665622042236,0.5,-0.11262392830938756,-0.14341093192709298,0.3000000040821658,
8.179806709000001,-0.415,0.367,0.794,-0.12,-0.118,0.136,0.11,0.09,54.59,-0.5045469858034998,0.3247033596480417,0.5,-0.11396631680745635,-0.1467306721165538,0.3000000040823431,
8.199851751,-0.419,0.363,0.798,-0.119,-0.118,0.149,0.09,0.07,54.67,-0.5065817449712864,0.32151964756301976,0.5,-0.10943378694241579,-0.1452568265988137,0.30000000409817357,
8.219820022,-0.421,0.361,0.802,-0.119,-0.117,0.152,0.04,0.03,54.64,-0.5085887188880398,0.31833543978571327,0.5,-0.10874978996334776,-0.14699666883933074,0.3000000040971367,
8.239807844000001,-0.423,0.359,0.805,-0.118,-0.116,0.141,-0.03,0.01,54.75,-0.5105776185753705,0.3151355715366858,0.5,-0.10803232779941051,-0.14875843835212818,0.30000000410088246,
8.259880781,-0.426,0.357,0.805,-0.115,-0.112,0.105,-0.08,-0.01,55.13,-0.5125547474170393,0.31190958472944424,0.5,-0.10534266071378649,-0.15055838464813268,0.30000000412745303,
8.288350582,-0.428,0.355,0.807,-0.115,-0.112,0.087,-0.06,0.05,55.32,-0.5153236244700059,0.30731266273870034,0.5,-0.10585781774188667,-0.15448543445666088,0.30000000413651984,
8.299880743,-0.43,0.353,0.808,-0.114,-0.112,0.069,0.05,0.13,55.63,-0.5164337428747231,0.3054441804210125,0.5,-0.1037268318819156,-0.15417185730893074,0.3000000041493332,
8.321286440000002,-0.432,0.351,0.809,-0.113,-0.113,0.057,0.2,0.25,55.94,-0.5184758437443299,0.30196423823845975,0.5,-0.10307458743504018,-0.15635869072233569,0.300000004162769,
8.339828253,-0.435,0.349,0.811,-0.113,-0.114,0.052,0.31,0.38,56.04,-0.5202262486139381,0.2989391079776395,0.5,-0.10000567718798245,-0.15783731277952956,0.3000000041796472,
8.359825134000001,-0.437,0.347,0.812,-0.113,-0.115,0.041,0.32,0.47,56.11,-0.5220939667592979,0.29566506190138997,0.5,-0.09906698766352504,-0.15969983356122786,0.30000000419299994,
8.379836320999999,-0.439,0.344,0.813,-0.113,-0.117,0.018,0.23,0.5,56.22,-0.523942397575991,0.29237699433808223,0.5,-0.09809286137981348,-0.15997402878796874,0.3000000042063737,
8.402186870000001,-0.442,0.343,0.813,-0.112,-0.118,-0.008,0.12,0.51,56.55,-0.5259820265134548,0.28869066611034483,0.5,-0.09546641035116202,-0.1640781337922284,0.30000000423324286,
8.419817924,-0.443,0.341,0.813,-0.112,-0.119,-0.018,0.08,0.51,56.68,-0.5275733939952647,0.2857730750676418,0.5,-0.09602564524227482,-0.16538142610688195,0.3000000042428439,
8.439808607,-0.446,0.338,0.812,-0.112,-0.121,-0.032,0.16,0.53,57.04,-0.5293577044312755,0.2824541627553056,0.5,-0.09298653332181717,-0.16569631539426852,0.300000004274613,
8.460047006,-0.448,0.335,0.811,-0.113,-0.123,-0.046,0.31,0.57,57.26,-0.5311428959070912,0.2790827968622345,0.5,-0.09189240783270021,-0.16609001854146496,0.30000000429791585,
8.479847908,-0.451,0.333,0.811,-0.113,-0.125,-0.053,0.43,0.63,57.37,-0.5328686537729103,0.2757733573226736,0.5,-0.08875102755465158,-0.16799325554720446,0.30000000432488244,
8.499889850999999,-0.453,0.331,0.809,-0.112,-0.126,-0.062,0.5,0.67,57.72,-0.534594459447483,0.2724127846166489,0.5,-0.0875532993748971,-0.16997325151782072,0.30000000435324564,
8.519812584,-0.455,0.329,0.808,-0.11,-0.129,-0.06,0.51,0.72,57.98,-0.5362889648447003,0.2690614815314009,0.5,-0.08630133110732414,-0.17193659639210257,0.3000000043766953,
8.545457600999999,-0.459,0.325,0.806,-0.111,-0.134,-0.046,0.47,0.77,58.19,-0.5384386526610557,0.26473181995546136,0.5,-0.08185448702451797,-0.17219295708982715,0.3000000044229861,
8.559803724000002,-0.46,0.324,0.806,-0.11,-0.136,-0.042,0.45,0.79,58.47,-0.5396269266580357,0.2623027099678072,0.5,-0.0817528713186146,-0.17433544477567464,0.30000000443250563,
8.579842805999998,-0.462,0.321,0.805,-0.109,-0.139,-0.026,0.44,0.8,58.83,-0.5412675494510379,0.2589003378470929,0.5,-0.08040068995314163,-0.17476305051109683,0.30000000445616726,
8.603518485999999,-0.464,0.318,0.804,-0.11,-0.142,-0.007,0.44,0.81,59.16,-0.5431776732934741,0.25486703387696313,0.5,-0.07945928253334211,-0.1761612964714807,0.30000000448007236,
8.619998693,-0.466,0.317,0.804,-0.11,-0.144,0.004,0.43,0.8,59.22,-0.544490550879783,0.2520516604553653,0.5,-0.07758915242722944,-0.17889448955107726,0.30000000449851993,
8.645393132999999,-0.469,0.313,0.806,-0.11,-0.147,0.042,0.36,0.77,59.57,-0.5464833750229452,0.2476994914230502,0.5,-0.07481222834373401,-0.1791709205417498,0.3000000045161114,
8.659824610000001,-0.471,0.31,0.807,-0.109,-0.149,0.066,0.32,0.73,59.71,-0.5476013950325652,0.24521959737007382,0.5,-0.07263277787410907,-0.17816812340082544,0.3000000045294218,
8.679808855000001,-0.473,0.307,0.808,-0.109,-0.152,0.086,0.27,0.68,59.92,-0.5491301350853992,0.2417768146956745,0.5,-0.07107921006429312,-0.17864660617719838,0.3000000045430123,
8.702130079,-0.476,0.304,0.81,-0.11,-0.154,0.105,0.22,0.62,60.13,-0.5508116553501267,0.2379199964530845,0.5,-0.06780397234395687,-0.1797599460165717,0.3000000045604268,
8.720213175000001,-0.478,0.301,0.813,-0.11,-0.156,0.13,0.19,0.57,59.99,-0.5521547766983165,0.23478719820642854,0.5,-0.06595477156883782,-0.1797568892501217,0.30000000456365156,
8.739813089000002,-0.48,0.299,0.816,-0.111,-0.156,0.138,0.13,0.56,60.08,-0.5535900080276445,0.23138288148162087,0.5,-0.0642402624110528,-0.18177714244009124,0.30000000456690923,
8.763221025,-0.483,0.296,0.82,-0.112,-0.158,0.139,0.08,0.59,60.14,-0.5552760239326087,0.22730543642266418,0.5,-0.060950435525315344,-0.1832220530327526,0.30000000457405096,
8.782763481,-0.485,0.292,0.823,-0.113,-0.159,0.14,0.09,0.63,60.28,-0.556661129621295,0.22389210845736593,0.5,-0.05914662934021022,-0.1820360770890962,0.3000000045773034,
8.799946307999999,-0.487,0.289,0.826,-0.114,-0.161,0.14,0.17,0.66,60.31,-0.5578621510784374,0.22088413573524504,0.5,-0.05705962847259818,-0.18183322341633393,0.3000000045804115,
8.819825649000002,-0.488,0.288,0.828,-0.114,-0.161,0.141,0.23,0.64,60.33,-0.5592307134193344,0.21739583321836253,0.5,-0.05716778915066401,-0.18558140311534882,0.30000000457987375,
8.839890242,-0.492,0.283,0.831,-0.11,-0.163,0.121,0.44,0.57,60.86,-0.5605899613541159,0.21386644584741094,0.5,-0.05140897641054055,-0.1829596938425364,0.3000000046007981,
8.861124992,-0.494,0.28,0.833,-0.109,-0.166,0.119,0.49,0.51,61.08,-0.5620039528696018,0.21012187466050217,0.5,-0.0496222951554973,-0.18388115135187424,0.30000000460916604,
8.879846573000002,-0.496,0.277,0.835,-0.107,-0.167,0.108,0.47,0.44,61.41,-0.5632303047844894,0.2068128866761036,0.5,-0.047549235521096724,-0.18413235928100255,0.30000000461741344,
8.899856567,-0.498,0.274,0.837,-0.105,-0.166,0.112,0.41,0.37,61.59,-0.5645192631473404,0.20326817582697412,0.5,-0.045562502330505905,-0.18474287910666212,0.3000000046256974,
8.921951771,-0.5,0.271,0.839,-0.104,-0.167,0.109,0.33,0.35,61.88,-0.5659162207497921,0.19934460857467018,0.5,-0.04372752129230213,-0.18593153403465526,0.3000000046340455,
8.952080727000002,-0.502,0.268,0.842,-0.103,-0.168,0.112,0.3,0.35,61.99,-0.5677776751629054,0.19397918991417815,0.5,-0.04256435835924244,-0.18932513044867447,0.30000000463751136,
8.989502906999999,-0.504,0.265,0.845,-0.102,-0.169,0.106,0.31,0.34,62.0,-0.570019237018891,0.18729095436830598,0.5,-0.04193637290227903,-0.1947376100021211,0.30000000464119453,
